1.22687, 1.0564
1.5405, -0.186406
1.17257, 0.638437
1.46658, 0.170744
1.16654, 0.656887
1.44402, 0.206473
1.16959, 0.651915
1.42932, 0.230339
1.17702, 0.63986
1.41811, 0.24853
1.18558, 0.625964
1.40858, 0.264001
1.19407, 0.612178
1.40003, 0.277886
1.2021, 0.599148
1.3922, 0.290584
1.20956, 0.587043
1.38502, 0.302251
1.21644, 0.575877
1.37841, 0.312971
1.22277, 0.565609
1.37235, 0.322813
1.22857, 0.556183
1.36679, 0.331842
1.2339, 0.547538
1.36169, 0.340119
1.23878, 0.539612
1.35701, 0.347708
1.24326, 0.532346
1.35272, 0.354666
1.24736, 0.525682
1.34879, 0.361049
1.25113, 0.519567
1.34518, 0.366908
1.25459, 0.513953
1.34187, 0.37229
1.25777, 0.508793
1.33882, 0.377238
1.26069, 0.504047
1.33601, 0.381791
1.26338, 0.499678
1.33343, 0.385985
1.26586, 0.495652
1.33105, 0.389851
1.26815, 0.491938
1.32885, 0.39342
1.27027, 0.488508
1.32682, 0.396716
1.27222, 0.485339
1.32494, 0.399764
1.27402, 0.482407
1.3232, 0.402585
1.2757, 0.479693
1.32159, 0.405198
1.27725, 0.477177
1.3201, 0.40762
1.27868, 0.474844
1.31871, 0.409868
1.28002, 0.472678
1.31743, 0.411955
1.28126, 0.470666
1.31623, 0.413895
1.28241, 0.468796
1.31512, 0.415699
1.28348, 0.467056
1.31409, 0.417377
1.28448, 0.465436
1.31313, 0.41894
1.28541, 0.463928
1.31223, 0.420396
1.28628, 0.462522
1.31139, 0.421754
1.28708, 0.461211
1.31061, 0.42302
1.28784, 0.459987
1.30988, 0.424202
1.28854, 0.458846
1.3092, 0.425305
1.2892, 0.457779
1.30857, 0.426336
1.28981, 0.456783
1.30798, 0.427299
1.29038, 0.455852
1.30742, 0.428199
1.29092, 0.454981
1.3069, 0.429042
1.29142, 0.454167
1.30642, 0.429829
1.29189, 0.453405
1.30596, 0.430567
1.29233, 0.452691
1.30554, 0.431257
1.29274, 0.452023
1.30514, 0.431903
1.29313, 0.451398
1.30477, 0.432509
1.29349, 0.450812
1.30442, 0.433076
1.29383, 0.450262
1.30409, 0.433608
